Trial,MQ136,MQ2,MQ3,MQ135,MQ138,MQ137,Label
Trial 3,0.5,20.099999999999994,1.2333333333333343,2.0333333333333314,-14.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,0.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-15.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-15.633333333333326,25.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,2.0333333333333314,-15.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,20.099999999999994,1.2333333333333343,2.0333333333333314,-14.633333333333326,25.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,4.033333333333331,-13.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,20.099999999999994,-0.7666666666666657,1.0333333333333314,-11.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,20.099999999999994,1.2333333333333343,2.0333333333333314,-13.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,-0.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-14.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,1.5,20.099999999999994,0.23333333333333428,1.0333333333333314,-14.633333333333326,25.066666666666663,Oyster Sauce
Trial 3,0.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-13.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,2.0333333333333314,-14.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,0.23333333333333428,3.0333333333333314,-12.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,0.23333333333333428,1.0333333333333314,-15.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,2.2333333333333343,2.0333333333333314,-14.633333333333326,25.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-12.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,2.0333333333333314,-14.633333333333326,25.066666666666663,Oyster Sauce
Trial 3,0.5,20.099999999999994,0.23333333333333428,2.0333333333333314,-13.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,2.0333333333333314,-11.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,2.0333333333333314,-13.633333333333326,25.066666666666663,Oyster Sauce
Trial 3,0.5,20.099999999999994,1.2333333333333343,3.0333333333333314,-14.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,0.23333333333333428,3.0333333333333314,-13.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,0.23333333333333428,3.0333333333333314,-13.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,1.5,22.099999999999994,1.2333333333333343,2.0333333333333314,-11.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,2.0333333333333314,-13.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-13.633333333333326,25.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,0.23333333333333428,2.0333333333333314,-11.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-12.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,-0.5,21.099999999999994,-0.7666666666666657,2.0333333333333314,-12.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,1.5,22.099999999999994,1.2333333333333343,3.0333333333333314,-10.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,0.23333333333333428,2.0333333333333314,-13.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,3.0333333333333314,-12.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,1.2333333333333343,2.0333333333333314,-11.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,1.2333333333333343,3.0333333333333314,-12.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,1.2333333333333343,3.0333333333333314,-13.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,21.099999999999994,0.23333333333333428,2.0333333333333314,-12.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,-0.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-11.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,-0.7666666666666657,2.0333333333333314,-9.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,-0.5,22.099999999999994,1.2333333333333343,3.0333333333333314,-12.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,0.23333333333333428,3.0333333333333314,-12.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,1.2333333333333343,2.0333333333333314,-12.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,1.2333333333333343,3.0333333333333314,-12.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,1.5,22.099999999999994,0.23333333333333428,2.0333333333333314,-12.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,0.23333333333333428,3.0333333333333314,-11.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,1.2333333333333343,3.0333333333333314,-12.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,1.2333333333333343,2.0333333333333314,-11.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,1.5,22.099999999999994,1.2333333333333343,3.0333333333333314,-12.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,-0.5,23.099999999999994,1.2333333333333343,4.033333333333331,-10.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,0.23333333333333428,3.0333333333333314,-11.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,2.0333333333333314,-13.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-12.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,2.0333333333333314,-12.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-11.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,0.23333333333333428,3.0333333333333314,-10.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,-0.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-11.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,0.23333333333333428,2.0333333333333314,-11.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,2.0333333333333314,-13.633333333333326,25.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-9.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,2.0333333333333314,-11.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,-0.5,23.099999999999994,0.23333333333333428,3.0333333333333314,-11.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-11.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,1.5,22.099999999999994,0.23333333333333428,2.0333333333333314,-11.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,0.23333333333333428,3.0333333333333314,-11.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,1.5,23.099999999999994,0.23333333333333428,3.0333333333333314,-10.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,1.2333333333333343,2.0333333333333314,-11.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-11.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,22.099999999999994,0.23333333333333428,2.0333333333333314,-10.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,1.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-10.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-10.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,-0.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-9.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,0.23333333333333428,3.0333333333333314,-10.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,2.2333333333333343,3.0333333333333314,-8.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,1.2333333333333343,3.0333333333333314,-9.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,1.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-10.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,0.23333333333333428,3.0333333333333314,-10.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,1.2333333333333343,2.0333333333333314,-10.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,0.23333333333333428,2.0333333333333314,-10.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,1.2333333333333343,2.0333333333333314,-10.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,1.5,22.099999999999994,0.23333333333333428,2.0333333333333314,-10.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,0.23333333333333428,3.0333333333333314,-9.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,0.23333333333333428,3.0333333333333314,-10.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,-0.5,24.099999999999994,1.2333333333333343,3.0333333333333314,-8.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,1.2333333333333343,2.0333333333333314,-9.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,1.5,24.099999999999994,1.2333333333333343,4.033333333333331,-9.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,-0.5,24.099999999999994,1.2333333333333343,2.0333333333333314,-10.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,1.5,23.099999999999994,1.2333333333333343,3.0333333333333314,-10.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,0.23333333333333428,3.0333333333333314,-10.633333333333326,27.066666666666663,Oyster Sauce
Trial 3,0.5,23.099999999999994,0.23333333333333428,2.0333333333333314,-9.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,1.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-9.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,0.23333333333333428,3.0333333333333314,-9.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,0.23333333333333428,2.0333333333333314,-8.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,0.23333333333333428,3.0333333333333314,-9.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,1.2333333333333343,3.0333333333333314,-11.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,0.23333333333333428,3.0333333333333314,-9.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,0.23333333333333428,3.0333333333333314,-10.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,-0.5,23.099999999999994,1.2333333333333343,5.033333333333331,-9.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,0.23333333333333428,3.0333333333333314,-9.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,1.2333333333333343,3.0333333333333314,-9.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,-0.5,24.099999999999994,1.2333333333333343,3.0333333333333314,-7.633333333333326,32.06666666666666,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-9.633333333333326,26.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,1.2333333333333343,4.033333333333331,-9.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-10.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,4.033333333333331,-6.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,4.033333333333331,-8.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,0.23333333333333428,3.0333333333333314,-9.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,0.23333333333333428,3.0333333333333314,-9.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,24.099999999999994,0.23333333333333428,3.0333333333333314,-9.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,0.23333333333333428,2.0333333333333314,-8.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,2.0333333333333314,-8.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,0.23333333333333428,4.033333333333331,-8.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,-0.5,25.099999999999994,1.2333333333333343,4.033333333333331,-6.633333333333326,33.06666666666666,Oyster Sauce
Trial 3,0.5,25.099999999999994,0.23333333333333428,2.0333333333333314,-7.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,0.23333333333333428,4.033333333333331,-8.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,0.23333333333333428,2.0333333333333314,-8.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,-0.5,26.099999999999994,0.23333333333333428,4.033333333333331,-6.633333333333326,32.06666666666666,Oyster Sauce
Trial 3,-0.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-8.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,3.0333333333333314,-6.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-8.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,-0.5,24.099999999999994,1.2333333333333343,4.033333333333331,-9.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,1.5,27.099999999999994,2.2333333333333343,3.0333333333333314,-7.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,4.033333333333331,-8.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-9.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,3.0333333333333314,-8.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-8.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,4.033333333333331,-8.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,4.033333333333331,-4.633333333333326,35.06666666666666,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,3.0333333333333314,-7.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,1.5,25.099999999999994,0.23333333333333428,3.0333333333333314,-8.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,-0.5,24.099999999999994,0.23333333333333428,4.033333333333331,-9.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-7.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,1.2333333333333343,4.033333333333331,-8.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,4.033333333333331,-6.633333333333326,32.06666666666666,Oyster Sauce
Trial 3,0.5,27.099999999999994,0.23333333333333428,3.0333333333333314,-6.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,27.099999999999994,1.2333333333333343,5.033333333333331,-6.633333333333326,32.06666666666666,Oyster Sauce
Trial 3,0.5,27.099999999999994,1.2333333333333343,3.0333333333333314,-7.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,3.0333333333333314,-7.633333333333326,28.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,0.23333333333333428,3.0333333333333314,-7.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,4.033333333333331,-8.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,0.23333333333333428,2.0333333333333314,-5.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,-0.5,27.099999999999994,1.2333333333333343,4.033333333333331,-7.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,0.5,25.099999999999994,0.23333333333333428,4.033333333333331,-7.633333333333326,30.066666666666663,Oyster Sauce
Trial 3,1.5,27.099999999999994,1.2333333333333343,3.0333333333333314,-4.633333333333326,32.06666666666666,Oyster Sauce
Trial 3,1.5,25.099999999999994,1.2333333333333343,3.0333333333333314,-7.633333333333326,31.066666666666663,Oyster Sauce
Trial 3,-1.5,26.099999999999994,0.23333333333333428,4.033333333333331,-6.633333333333326,32.06666666666666,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,3.0333333333333314,-6.633333333333326,32.06666666666666,Oyster Sauce
Trial 3,0.5,27.099999999999994,0.23333333333333428,3.0333333333333314,-7.633333333333326,29.066666666666663,Oyster Sauce
Trial 3,0.5,26.099999999999994,1.2333333333333343,4.033333333333331,-7.633333333333326,29.066666666666663,Oyster Sauce
